,air_GW,real_pop_GW,pop_GW,pop_male_GW,pop_female_GW,mvpop_GW,station_GW,air_DDM,real_pop_DDM,pop_DDM,pop_male_DDM,pop_female_DDM,mvpop_DDM,station_DDM,air_SD,real_pop_SD,pop_SD,pop_male_SD,pop_female_SD,mvpop_SD,station_SD,air_JL,real_pop_JL,pop_JL,pop_male_JL,pop_female_JL,mvpop_JL,station_JL,keyword_diet,keyword_exercise,keyword_healthypleasure,keyword_environment,keyword_green,keyword_dust,keyword_,temp_avg,temp_low,temp_high,rain(mm),relative_humidity,distance_stage,distance_total,distance_value,distance_nominal,GW_demand,DDM_demand,SD_demand,JL_demand
585,0.05206073752711497,0.5228294508339908,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7725189734681638,0.2857142857142856,0.04565217391304348,0.3842746820109024,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8189667081088547,0.17500000000000004,0.05309734513274336,0.44918220946915355,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8297700890944917,0.17647058823529416,0.046460176991150445,0.3513185677703401,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.8046896242862398,0.08888888888888902,0.28083342099572794,0.3052212616681702,0.0,0.24717237219122312,0.20757988605400043,0.04535637149028077,0.010086301412318905,0.9197530864197531,0.9120654396728016,0.900596421471173,0.0,0.6371571072319203,0.0,0.0,0.0,0.0,0.5134351949420443,0.3992142125042706,0.46999850366601825,0.44967613353263575
586,0.04338394793926248,0.617986893793617,0.731125976727192,0.4318248604172794,0.7005785920925742,0.5711768720143929,0.2857142857142856,0.03478260869565217,0.3909562386432466,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.6262006722843855,0.17500000000000004,0.03761061946902655,0.27581061692969877,0.7626499290658195,0.828360049321823,0.7471091398701084,0.47492343442131413,0.17647058823529416,0.03982300884955753,0.5143687197687834,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.5083252027318821,0.08888888888888902,0.22953996236361188,0.24548244590739132,0.0,0.13964711204946467,0.18330443398563287,0.02015838732901368,0.00790928276538439,0.9547325102880658,0.9243353783231083,0.9383697813121272,0.0,0.4987531172069827,0.0,0.0,0.0,0.0,0.4529768177028451,0.33105568841817556,0.37408349543618136,0.3687095166915794
587,0.028199566160520613,0.5961461723315389,0.731125976727192,0.4318248604172794,0.7005785920925742,0.39602332650908856,0.2857142857142856,0.021739130434782608,0.3671449121744397,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.43124740986324084,0.17500000000000004,0.02654867256637168,0.22372617339618772,0.7626499290658195,0.828360049321823,0.7471091398701084,0.29033613895313976,0.17647058823529416,0.024336283185840708,0.588945295535888,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.31901281169527046,0.08888888888888902,0.3263000089610447,0.27961861534829535,0.0,0.12004222590861106,0.15457022541491203,0.0435565154787617,0.007000260881156446,0.9320987654320987,0.918200408997955,0.9224652087475149,0.06498545101842872,0.445137157107232,0.0,0.0,0.0,0.0,0.41372497365648053,0.25691834642979156,0.30854406703576237,0.31415047334329843
588,0.026030368763557486,0.47016520204662493,0.731125976727192,0.4318248604172794,0.7005785920925742,0.6391339413114957,0.2857142857142856,0.021739130434782608,0.4051995003028468,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.7078970391858912,0.17500000000000004,0.02654867256637168,0.44710801393728206,0.7626499290658195,0.828360049321823,0.7471091398701084,0.7638942431251606,0.17647058823529416,0.024336283185840708,0.381553528909655,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.7285605369929036,0.08888888888888902,0.410170396214543,0.4051208061915468,0.0,0.3314733825968934,0.22145157295021048,0.05957523398128149,0.005538784783276565,0.8539094650205762,0.887525562372188,0.7793240556660039,0.545101842870999,0.9214463840399003,0.0,0.0,0.0,0.0,0.20468914646996839,0.15339938503587291,0.16055663624120903,0.1576980568011958
589,0.0455531453362256,0.4592138049675887,0.731125976727192,0.4318248604172794,0.7005785920925742,0.696850507682445,0.2857142857142856,0.017391304347826087,0.3955651877649915,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.7854814200856473,0.17500000000000004,0.03982300884955752,0.47447427751588434,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8271813158571062,0.17647058823529416,0.0331858407079646,0.30610839061353445,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.7872394875321891,0.08888888888888902,0.3429858152505294,0.3805220223189778,0.0,0.3314733825968934,0.19593757740896703,0.056155507559395246,0.007352515637573586,0.9074074074074074,0.8936605316973414,0.9145129224652087,0.062075654704170716,0.7356608478802995,0.0,0.0,0.0,0.0,0.5218651211801897,0.3804236419542193,0.4590752655992818,0.411310413552566
590,0.028199566160520613,0.47528176570217484,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7449200736191244,0.2857142857142856,0.021739130434782608,0.3977040430042402,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.7981212874706451,0.17500000000000004,0.04203539823008849,0.4650379176060664,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8469786044718581,0.17647058823529416,0.022123893805309734,0.291612381508604,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.7978332613575172,0.08888888888888902,0.27023917710336176,0.3549200683180319,0.0,0.3040265419996984,0.18231359920733212,0.07037437005039596,0.007132055513825045,0.9320987654320987,0.9100204498977504,0.9224652087475149,0.0,0.5735660847880301,0.0,0.0,0.0,0.0,0.5637513171759747,0.3964810386060813,0.46012269938650313,0.43049327354260086
591,0.010845986984815618,0.55670340779101,0.731125976727192,0.4318248604172794,0.7005785920925742,0.38416775234195666,0.2857142857142856,0.006521739130434783,0.3494283767413693,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.46997283234332554,0.17500000000000004,0.01327433628318584,0.34257839721254335,0.7626499290658195,0.828360049321823,0.7471091398701084,0.3474738713269939,0.17647058823529416,0.00663716814159292,0.5626937418572266,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.34287679339741844,0.08888888888888902,0.2593802414806763,0.2881528307882536,0.0,0.1937867591615141,0.14292791676987862,0.08801295896328293,0.004666673420222172,0.8395061728395061,0.8691206543967279,0.7813121272365806,0.1571290009699321,0.7992518703241898,0.0,0.0,0.0,0.0,0.22945205479452055,0.1920054663477964,0.1858446805326949,0.20876930742401592
592,0.04338394793926248,0.4549751265839621,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7013607130301713,0.2857142857142856,0.02608695652173913,0.37652369775893435,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.7978726343417599,0.17500000000000004,0.030973451327433628,0.45363394138143054,0.7626499290658195,0.828360049321823,0.7471091398701084,0.7694680030840402,0.17647058823529416,0.026548672566371678,0.31028647588241487,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.7436434691277063,0.08888888888888902,0.2440187461160689,0.3062251241154761,0.0,0.26753129241441714,0.28486499876145654,0.060475161987041046,0.0066069832900654425,0.8395061728395061,0.8507157464212678,0.7992047713717694,0.0009699321047526674,0.7057356608478804,0.0,0.0,0.0,0.0,0.5958904109589042,0.4103177314656645,0.5032171180607512,0.4379671150971599
593,0.07809110629067245,0.5566147325110178,0.731125976727192,0.4318248604172794,0.7005785920925742,0.5712389106023946,0.2857142857142856,0.05434782608695653,0.3344279981829197,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.6605148040705439,0.17500000000000004,0.06858407079646017,0.3316827218692353,0.7626499290658195,0.828360049321823,0.7471091398701084,0.4674649832947828,0.17647058823529416,0.050884955752212385,0.4794614912320112,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.5097433928866568,0.08888888888888902,0.1972278472258748,0.22389594169566907,0.0,0.13406725984014478,0.10948724300222937,0.0529157667386609,0.012298425174500005,0.8395061728395061,0.8588957055214723,0.7852882703777335,0.0,0.6433915211970076,0.0,0.0,0.0,0.0,0.6351422550052687,0.4192005466347796,0.5084542869968577,0.48555057299451915
594,0.060737527114967466,0.5892206329641483,0.731125976727192,0.4318248604172794,0.7005785920925742,0.43407159253055394,0.2857142857142856,0.03695652173913043,0.3559017262265294,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.4586406962287609,0.17500000000000004,0.04203539823008849,0.32445993031358844,0.7626499290658195,0.828360049321823,0.7471091398701084,0.3159026171506897,0.17647058823529416,0.028761061946902654,0.6194797609955529,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.34682213442949833,0.08888888888888902,0.2985786029731188,0.34086391709896213,0.0,0.20916905444126077,0.27099331186524644,0.09809215262778978,0.01929918755730283,0.8333333333333334,0.8425357873210633,0.823061630218688,0.0,0.6059850374064839,0.0,0.0,0.0,0.0,0.6421232876712328,0.401776563033823,0.5223701930270837,0.4970104633781764
595,0.0542299349240781,0.5059368099954771,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7052670761213474,0.2857142857142856,0.03478260869565217,0.4295786644457906,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8054565547727586,0.17500000000000004,0.05309734513274336,0.5435540069686406,0.7626499290658195,0.828360049321823,0.7471091398701084,0.819332005482738,0.17647058823529416,0.03982300884955753,0.3679859831978076,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.7905983589513923,0.08888888888888902,0.4481327179433233,0.4628512047387847,0.0,0.36374604132106775,0.29873668565766653,0.1081713462922966,0.06414486898119037,0.8477366255144033,0.8139059304703475,0.8349900596421471,0.0,0.532418952618454,0.0,0.0,0.0,0.0,0.6809799789251844,0.4825760163990434,0.6042196618285202,0.531390134529148
596,0.06290672451193059,0.508331042555267,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7234009553942552,0.2857142857142856,0.05434782608695653,0.440386508176863,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8212874706451168,0.17500000000000004,0.050884955752212385,0.5624103299856524,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8469571875267712,0.17647058823529416,0.046460176991150445,0.35039010437725615,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.8196499309565319,0.08888888888888902,0.37397361946338925,0.3649600774289491,0.0,0.39330417734881623,0.2791676987862274,0.08981281497480201,0.016328492404807715,0.8868312757201646,0.8548057259713701,0.8648111332007953,0.0,0.4788029925187033,0.0,0.0,0.0,0.0,0.7060063224446786,0.49982917663136317,0.5787819841388598,0.5371200797209765
597,0.07809110629067245,0.49384150180454167,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7148499700146824,0.2857142857142856,0.06304347826086956,0.4741823137492429,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8325183036330985,0.17500000000000004,0.06415929203539823,0.5773478171756503,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8711904608926584,0.17647058823529416,0.05309734513274336,0.34841337586294774,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.8150328156406115,0.08888888888888902,0.3351284643691327,0.3609439353207965,0.0,0.3798823706831549,0.26306663363884064,0.10475161987041037,0.018815338768875645,0.8621399176954733,0.8793456032719835,0.8170974155069581,0.012609117361784676,0.6159600997506235,0.0,0.0,0.0,0.0,0.44151738672286617,0.3290058079945336,0.34924435133921894,0.36945690084703536
598,0.08676789587852494,0.5202223976022204,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7374423558119816,0.2857142857142856,0.07391304347826087,0.4648792398546333,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8274715660542433,0.17500000000000004,0.08849557522123894,0.5650994056159049,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8531547160113082,0.17647058823529416,0.06858407079646019,0.35492759483055636,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.8193247068984821,0.08888888888888902,0.30246314283320963,0.3504019949862265,0.0,0.40793243854622235,0.19593757740896703,0.1148308135349172,0.023963052568305273,0.8600823045267489,0.8507157464212678,0.8369781312127236,0.0,0.6059850374064839,0.0,0.0,0.0,0.0,0.708245521601686,0.5,0.5708514140356128,0.541604384653712
599,0.07375271149674621,0.5350223018329179,0.731125976727192,0.4318248604172794,0.7005785920925742,0.8089583721074508,0.2857142857142856,0.05434782608695653,0.442686250757117,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.9017451765897684,0.17500000000000004,0.07300884955752213,0.5518999795039967,0.7626499290658195,0.828360049321823,0.7471091398701084,0.893611325280562,0.17647058823529416,0.05309734513274336,0.3399523788130647,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.8541929911549719,0.08888888888888902,0.22486098205258573,0.31325285356554644,0.0,0.3518323028200875,0.22838741639831553,0.0939524838012959,0.014960395913483745,0.845679012345679,0.8445807770961145,0.8190854870775348,0.0,0.50498753117207,0.0,0.0,0.0,0.0,0.7457850368809273,0.5083703450632047,0.6085590303755799,0.5473343298455405
600,0.05206073752711497,0.6651089375814703,0.731125976727192,0.4318248604172794,0.7005785920925742,0.6872448663068428,0.2857142857142856,0.021739130434782608,0.4084456390066631,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.733637242713082,0.17500000000000004,0.046460176991150445,0.4149374871899978,0.7626499290658195,0.828360049321823,0.7471091398701084,0.5605644435877667,0.17647058823529416,0.0331858407079646,0.5096814771553086,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.5841397290510388,0.08888888888888902,0.20031782488170444,0.21285137781851693,0.0,0.18111898657819336,0.14887292543968286,0.04193664506839452,0.011758007000361182,0.8024691358024691,0.8200408997955009,0.7554671968190856,0.0,0.5361596009975064,0.0,0.0,0.0,0.0,0.7862223393045311,0.47061838059446526,0.6120005985335927,0.577727952167414
601,0.049891540130151846,0.6481985616869581,0.731125976727192,0.4318248604172794,0.7005785920925742,0.4558347292015633,0.2857142857142856,0.030434782608695653,0.3872652937613572,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.4784822949762859,0.17500000000000004,0.03982300884955752,0.33551137528181973,0.7626499290658195,0.828360049321823,0.7471091398701084,0.3219957380279277,0.17647058823529416,0.03097345132743363,0.6171586025128413,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.36290206490619153,0.08888888888888902,0.34448654674451085,0.2710843999083371,0.0,0.21836827024581512,0.21575427297498137,0.08549316054715622,0.008062441368188766,0.8209876543209876,0.7934560327198363,0.8071570576540756,0.0,0.6072319201995013,0.0,0.0,0.0,0.0,0.7206269757639621,0.41902972326614274,0.5967379919197965,0.504733432984554
602,0.06290672451193059,0.5306417430013033,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7163761192795252,0.2857142857142856,0.04782608695652174,0.47627384918231375,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8363447990053874,0.17500000000000004,0.04203539823008849,0.5588686206189792,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8373115308832348,0.17647058823529416,0.04203539823008849,0.39950881291462625,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.8399417795620672,0.08888888888888902,0.7776109757214128,0.4407634616223387,0.0,0.4396018700045243,0.28362645528858055,0.15262778977681787,0.011928116358813193,0.8497942386831275,0.8200408997955009,0.8508946322067594,0.0,0.5723192019950125,0.0,0.0,0.0,0.0,0.7374868282402529,0.519132217287325,0.6313033068980998,0.540857000498256
603,0.05639913232104121,0.5384895052806131,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7120189424488698,0.2857142857142856,0.04565217391304348,0.5252119927316778,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8454252428972695,0.17500000000000004,0.050884955752212385,0.6084033613445379,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8556872697678404,0.17647058823529416,0.046460176991150445,0.44389535319047013,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.839851143349168,0.08888888888888902,0.746623049755227,0.42821310407422786,0.0,0.4150203589202232,0.2640574684171414,0.2062634989200864,0.009890615469901526,0.8353909465020576,0.8343558282208587,0.7952286282306162,0.19398642095053348,0.6633416458852869,0.0,0.0,0.0,0.0,0.6801896733403583,0.49880423641954214,0.5876103546311537,0.531390134529148
604,0.07375271149674621,0.5759902811893127,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7411212440804846,0.2857142857142856,0.04565217391304348,0.5438938522107817,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8641110650642354,0.17500000000000004,0.06858407079646017,0.6264890346382455,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8773398012507496,0.17647058823529416,0.057522123893805316,0.42050406577114874,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.854720813806561,0.08888888888888902,0.5365939360999585,0.38403623320347746,0.0,0.44804705172673803,0.2397820163487738,0.21886249100071994,0.012335335695673555,0.8436213991769548,0.8629856850715746,0.8131212723658052,0.0,0.6022443890274316,0.0,0.0,0.0,0.0,0.69072708113804,0.5647420567133584,0.6084093969774054,0.6103637269556552
605,0.06507592190889372,0.5768238288212393,0.731125976727192,0.4318248604172794,0.7005785920925742,0.7027813966954112,0.2857142857142856,0.043478260869565216,0.5324803149606301,0.7032627533720124,0.4219506292352371,0.7034704064654171,0.8148685361698209,0.17500000000000004,0.05530973451327434,0.6083951629432263,0.7626499290658195,0.828360049321823,0.7471091398701084,0.8435090593677719,0.17647058823529416,0.046460176991150445,0.3986402503856121,0.5811785486482499,0.30125120307988595,0.5836340746957625,0.8235419565692594,0.08888888888888902,0.4353314515139296,0.3413658483226152,0.0,0.4676519378675917,0.25266286846668307,0.20788336933045357,0.013303133572857208,0.7880658436213992,0.7914110429447851,0.7375745526838966,0.35790494665373423,0.7381546134663343,0.0,0.0,0.0,0.0,0.4610115911485775,0.40570550051247006,0.4475534939398474,0.4596412556053811
